Time (seconds),RMSE (meters)
173.07736015319824,0.35899478340106084
174.10104751586914,0.48042846430654496
175.1229841709137,0.4566504435664239
176.0903389453888,0.24823932779595304
177.08328294754028,0.45950522975226515
178.08715319633484,0.3506333300624032
179.09004044532776,0.46858159576662467
180.0962529182434,0.46576493138357017
181.0809781551361,0.48751560113992154
182.11112904548645,0.2579490695842057
183.16447234153748,0.17635755986330953
184.11047506332397,0.323234151413341
185.11065196990967,0.4164982030956903
186.12116765975952,0.30114084828807364
187.1360900402069,0.4849420607957489
188.05829739570618,0.4624564807828979
189.09174251556396,0.38440668715415344
190.41423082351685,0.24661920781917393
191.26719880104065,0.24661920781917393
192.10319471359253,0.23745200094634172
193.12552881240845,0.10478111031929524
194.10531616210938,0.3320011892690237
195.1051173210144,0.2945450441572314
196.11833572387695,0.3839443555064223
197.06986713409424,0.5732103530017113
198.0687928199768,0.4790594722727954
199.08678579330444,0.5643267506523438
200.11071372032166,0.5646009958321154
201.11180973052979,0.6226875117258366
202.09315156936646,0.5227509987432368
203.09248971939087,0.5021601904517835
204.08773565292358,0.4360713948101856
205.10571146011353,0.34498709306587466
206.12882471084595,0.2642390102493426
207.12903904914856,0.3169937342680969
208.08212518692017,0.37009853841489326
209.11654043197632,0.5596605795807235
210.09450769424438,0.6044983424861111
211.11438298225403,0.6860336088879436
212.11666464805603,0.8910065995416302
213.11590838432312,1.0776945430554439
214.11954379081726,1.005906775971906
215.0850818157196,1.0056289152699533
216.09368920326233,1.1019968956109656
217.07504677772522,0.9869655132910108
218.11946630477905,1.0010469858717364
219.10086274147034,1.04798625901514
220.08996891975403,0.23136624391640548
221.09064030647278,0.32558673964943885
222.08933448791504,0.40032943060374926
223.07002115249634,0.29913116328382733
224.0702223777771,0.310742930633084
225.10498476028442,0.4782791327178275
226.0866630077362,0.383897458060088
227.09085202217102,0.44757123020441253
228.07722163200378,0.5275011334391824
229.08874535560608,0.6420298857831508
230.09073901176453,0.6440859341563105
231.09878516197205,0.5521050177503604
232.09701251983643,0.6423625241174048
233.08840656280518,0.7279505654220364
234.08778643608093,0.9125724021391488
235.0991175174713,1.094431576645263
236.0985689163208,0.2302351854431987
237.10885167121887,0.015208129830280906
238.096027135849,0.4461830833101758
239.10677933692932,0.333114304258595
240.10788798332214,0.2510155134239632
241.08442401885986,0.1657667293979336
242.18749856948853,0.11753287521099068
243.17597103118896,0.0710871150372158
244.1045081615448,0.06150019854806947
245.1177794933319,0.04602559203939589
246.10469222068787,0.20550736785351403
247.07718873023987,0.17814293532837217
248.08846807479858,0.29243548631878497
249.09398865699768,0.1609598164982046
250.1091480255127,0.35966861286363555
251.08001375198364,0.4392448902071652
252.0918424129486,0.2583526463347628
253.0652859210968,0.2583526463347628
