Time (seconds),RMSE (meters)
162.1005129814148,0.3127363819665808
163.28420042991638,0.36271886767384154
164.10252571105957,0.42747562706246983
165.13712906837463,0.36758853658053114
166.0806999206543,0.4704276333792372
167.0819070339203,0.5575385209417357
168.1067726612091,0.5938406522205186
169.09001231193542,0.5812410786273525
170.0918152332306,0.5182065042617796
171.0782585144043,0.4009857081083681
172.0791072845459,0.3910450093851397
173.08420515060425,0.38717186835970474
174.07269096374512,0.3961557528350303
175.09995460510254,0.3960757257566269
176.08210468292236,0.5182067100765266
177.07253503799438,0.5567810040059089
178.0931875705719,0.4759204828354774
179.08853125572205,0.31414750591698315
180.06639504432678,0.33957795101582305
181.11442875862122,0.36553520616013013
182.08715438842773,0.43265637667645035
183.12143182754517,0.3408293944730312
184.0816090106964,0.6426660737252043
185.08536744117737,0.6773813598232498
186.11812615394592,0.5540312269394313
187.12881517410278,0.5647879776638569
188.13865852355957,0.47653815444902353
189.11511135101318,0.46854152097816504
190.07103037834167,0.32527643115526655
191.10737013816833,0.3415426992945971
192.11451125144958,0.10880621270567356
193.11084818840027,0.051012832859310644
194.10757684707642,0.3302636222439607
195.09436202049255,0.2684647705450196
196.1328001022339,0.49803035160021303
197.08380961418152,0.5474196899502771
198.12092399597168,0.5583023586497267
199.10025572776794,0.6193225309617498
200.11447429656982,0.5778041758858172
201.09525442123413,0.6755489996747143
202.09653687477112,0.7315210122476286
203.10708594322205,0.6684999748613994
204.081946849823,0.5108448543135057
205.07693791389465,0.5194322087564691
206.10490608215332,0.5349021265759133
207.08950304985046,0.46087396373352424
208.08428597450256,0.4918800909663568
209.1150164604187,0.36346197588412527
210.11457633972168,0.43887832944962596
211.0624566078186,0.6228670278664877
212.09520316123962,0.668071239272484
213.0720353126526,0.8356232049837087
214.0892472267151,0.40372824179160455
215.07147789001465,0.5806460587971378
216.1015706062317,0.7374450474971745
217.10728907585144,0.7273935162002662
218.06655836105347,0.8929987827695726
219.087895154953,1.1567463031279308
220.0904359817505,0.9718124814243774
221.0915448665619,1.1016101413971413
222.06651902198792,0.3437382130607359
223.06043672561646,0.24730640110269975
224.06210613250732,0.32649565533459407
225.0723249912262,0.36264781957231557
226.08354210853577,0.2722749224452368
227.07208275794983,0.38556456297159725
228.07736563682556,0.6645829019100146
229.06466364860535,0.7117842412191897
230.0557246208191,0.8965114994803298
231.08075213432312,0.9251276768670637
232.08256912231445,0.6933818524110857
233.0761637687683,0.8326785168407669
234.06593871116638,1.0815184936891387
235.10129570960999,1.3929609626299826
236.0794620513916,0.39239386704042145
237.06022667884827,0.22992735979498818
238.05791878700256,0.40700307783599476
239.09059715270996,0.31154148875670334
240.06831812858582,0.1547662974820944
241.06802988052368,0.09520669377746828
242.1051149368286,0.04805516702326017
243.0679063796997,0.08850254290410602
244.11285662651062,0.1925820567145641
245.07870769500732,0.11257689330005083
246.0793581008911,0.08980665454036707
247.06076788902283,0.27451753906924636
248.0920205116272,0.3841760980336091
249.08954882621765,0.1851624621874468
250.08037400245667,0.334600311417697
251.0795168876648,0.39637063510759624
252.10505414009094,0.3924274237662669
253.07032370567322,0.3924274237662669
