Time (seconds),RMSE (meters)
214.07111406326294,0.4396938387877821
215.0874457359314,0.1769609226118551
216.07198858261108,0.021129551927021442
217.09246563911438,0.5413256043231282
218.09152126312256,0.665718032756591
219.08515787124634,0.6692975658940339
220.08022236824036,0.440549778294222
221.0827579498291,0.5250301809319261
222.07200717926025,0.6414761015445068
223.07024669647217,0.6464216909844089
224.0924427509308,0.6220512893741756
225.11006617546082,0.6136668289255064
226.06609654426575,0.7010778340029047
227.06498742103577,0.5381705681597724
228.09780859947205,0.5754595511402689
229.06931114196777,0.89147129342994
230.07537841796875,1.0055658868760846
231.08395314216614,1.0538642190255423
232.07932329177856,0.926195741341904
233.10037541389465,0.924150647172907
234.07347583770752,0.5701548684166399
235.07719945907593,0.38479552859251115
236.08522295951843,0.6160686720537352
237.12049412727356,0.3877067803220816
238.08352756500244,0.033499433450256626
239.08993101119995,0.2387408836902099
240.088237285614,0.1736368680241621
241.1141972541809,0.10131640629103994
242.0944287776947,0.05831087709877224
243.08225893974304,0.050794449717208784
244.08635258674622,0.18291527461055768
245.08390760421753,0.10833897572190528
246.11963152885437,0.061319821225204324
247.0801637172699,0.23437920079896804
248.06876420974731,0.43629578933015384
249.0759563446045,0.5576196451377322
250.07439970970154,0.5374512259300595
251.1188702583313,0.664941713806626
252.08207178115845,0.5266205119596095
253.0723283290863,0.5266205119596095
