Time (seconds),RMSE (meters)
224.11835312843323,6.022351830264599
225.1329219341278,6.384371495945381
226.07127499580383,6.70864556895135
227.15338730812073,7.089442390971282
228.15061283111572,7.511004366321729
229.1112585067749,7.703601294542438
230.07291102409363,8.119756225013148
231.07975721359253,8.422599329371032
232.08020496368408,8.701573333577818
233.06197500228882,8.957031021498315
234.10065841674805,9.20015100450724
235.08486080169678,9.198289599829385
236.08794474601746,9.425328568270743
237.0913543701172,9.674919088370315
238.0747892856598,9.90593887491699
239.07112979888916,10.143999414666256
240.09201431274414,10.380622486233099
241.0901975631714,10.39855677770475
242.09290885925293,10.641367249268265
243.08811140060425,10.870421001656723
244.10113954544067,11.126691810608287
245.07122039794922,11.374812558086047
246.08964467048645,11.597326771175588
247.08257937431335,11.600832794246726
248.0961663722992,11.844602322448216
249.08941292762756,12.085768937965453
250.0747709274292,12.331891217231133
251.1111822128296,12.565350937268425
252.07612347602844,12.570867633525054
253.06743955612183,12.549657223937563
