Time (seconds),RMSE (meters)
166.09951496124268,3.5287110309721172
167.0754840373993,3.5765855735145062
168.06138706207275,3.677982583049445
169.0660436153412,3.4865838124822726
170.07831978797913,3.6523871120636042
171.09405136108398,4.237640186123228
172.07069420814514,3.936910827838473
173.08554077148438,4.068054199181567
174.09059834480286,4.097768330198371
175.11096692085266,4.283263537640461
176.09890413284302,4.447166204305168
177.095547914505,4.502126432225994
178.0711166858673,4.250471056303496
179.074045419693,4.402010819781083
180.06804585456848,4.409092601470012
181.08128666877747,4.485645803850032
182.08710479736328,4.417029945092654
183.071391582489,4.533649682452125
184.07682967185974,4.403234412815406
185.0604603290558,4.270291074492046
186.111398935318,3.8390732345678367
187.07835841178894,3.746417712809542
188.1122190952301,3.7353366984251557
189.11800003051758,3.7550563968039747
190.06164717674255,3.486169688775661
191.0799560546875,3.5192363629174546
192.08943057060242,3.737291949521211
193.08333611488342,3.6644124499112927
194.07863306999207,3.7629926350258316
195.08556056022644,3.768215027199446
196.08521485328674,3.9814169103744965
197.10071730613708,3.9059928458233086
198.10855507850647,3.800821332506789
199.08004093170166,3.7318680513921203
200.08536195755005,3.679230898928815
201.08742690086365,3.912029113197002
202.0910279750824,3.812110455771469
203.083012342453,3.6959710740500866
204.06652641296387,3.691820152343896
205.09006118774414,3.5538000539310897
206.06372475624084,3.42760554143285
207.08061957359314,3.6368204542366667
208.07916903495789,3.4359591586336324
209.07119297981262,3.4174187896663293
210.06084442138672,3.256790161825896
211.1183066368103,3.185155479712085
212.06817436218262,3.1308894862031336
213.06930994987488,3.380052708909624
214.07849597930908,3.4206684663662625
215.09039044380188,3.414102097706934
216.0636444091797,3.450079038771828
217.0846951007843,3.560253429519872
218.10562896728516,3.5234445128094265
219.0733802318573,4.60257951723183
220.07871866226196,4.525092373366748
221.08636713027954,4.5901558469996
222.0929524898529,4.54609113561131
223.07866716384888,4.465688578394022
224.05652046203613,4.425418130375591
225.0815143585205,4.481879215233667
226.09930658340454,4.3866825144564725
227.12439274787903,4.298896464274592
228.11153984069824,3.8295757526723584
229.10509419441223,3.650152705663845
230.10113883018494,3.7674316833082333
231.07691192626953,4.173842914187934
232.06610226631165,4.3040736376944615
233.09256267547607,4.241981966340842
234.06811046600342,4.161081388848117
235.06671738624573,3.966149847855907
236.0903012752533,3.9184155559164093
237.07462191581726,3.9733027980797293
238.07756161689758,3.5151765672987736
239.08105492591858,3.2774056375289016
240.0857846736908,3.197005519344181
241.07816004753113,2.970310536862218
242.0810408592224,3.005347010719962
243.08989691734314,2.766436161000174
244.10162663459778,2.6126692065620536
245.07981538772583,2.401717513431762
246.06127858161926,2.1736600847561913
247.07830286026,2.09349682094744
248.101567029953,2.0847889153290144
249.0931417942047,1.888340981420884
250.08218574523926,1.786518012604084
251.09724068641663,1.6309447076979173
252.10624241828918,1.6711298265556784
253.0850625038147,1.6711298265556784
