Time (seconds),RMSE (meters)
65.07808017730713,8.093622294965716
66.10787558555603,7.944184702236866
67.12906384468079,7.704407716070645
68.1044511795044,7.612872888243998
69.12780499458313,7.392206840335086
70.09877872467041,7.190543537939628
71.11872386932373,6.96858722831716
72.13357019424438,6.618626847552211
73.11542630195618,6.298919888038242
74.14733695983887,6.192921068804656
75.11977624893188,5.9212887996224595
76.07872223854065,5.606871069494426
77.10694122314453,5.282550349612742
78.10258889198303,5.072356855030014
79.07613253593445,4.9389276983533845
80.14505338668823,4.382531933555208
81.1384162902832,4.078261541513834
82.14776945114136,3.7218718063030702
83.09785437583923,3.2278985052729734
84.14628267288208,3.0558178387866457
85.1052029132843,2.9108996404134353
86.15751600265503,2.357436645074216
87.11791348457336,2.0538153839728794
88.1214451789856,1.6667857087194573
89.11651039123535,1.496436288442142
90.13131380081177,1.3000394128526047
91.0831356048584,1.3892486687720842
92.11161589622498,1.3616572053808715
93.11126041412354,1.5004506756983256
94.10884666442871,1.7072531756350966
95.10458278656006,1.9087421768123125
96.13143730163574,1.9236380752163051
97.12220215797424,2.1847329775555804
98.1287157535553,2.4287361115915416
99.13128161430359,2.7095607143284117
100.12057518959045,2.950348782299991
101.11506032943726,2.9200423449870474
102.16154336929321,3.1357761681219825
103.12884736061096,3.3398392611108783
104.13228106498718,3.533045006930781
105.11841320991516,3.7673724007103995
106.12536787986755,3.7667406329849156
107.11020541191101,4.009837224886527
108.10711812973022,4.216166923054002
109.09900259971619,4.409343895562067
110.09837603569031,4.404025745589022
111.12647008895874,4.64487865452036
112.09338808059692,4.822200078835688
113.13258481025696,5.05135496643515
114.09549045562744,5.05062351216933
115.13326644897461,5.245148579950103
116.13214874267578,5.479670266464423
117.162358045578,5.482276238342215
118.10797429084778,5.741051238838464
119.13357925415039,5.747289589978061
120.11697268486023,5.927821651753128
121.1562488079071,6.062218764165677
122.11858177185059,6.099871690350218
123.12938690185547,6.205355657904953
124.07658386230469,6.382878248912405
125.16247224807739,6.351425288144434
126.0979015827179,6.36809762849653
127.10234522819519,6.299739557089217
128.13254809379578,6.123287970998557
129.13714146614075,6.1345455019277955
130.13873553276062,5.90006676119735
131.12058639526367,5.895599104117009
132.11275792121887,5.607189338765414
133.14613485336304,5.285412852679172
134.1094720363617,5.12655866726335
135.1053442955017,4.893987991786097
136.1028289794922,4.840214291590172
137.07812809944153,4.533105149055925
138.1181104183197,4.474227106911393
139.1428928375244,4.429858504569936
140.11054801940918,4.251157095203644
141.12936973571777,4.030082139946307
142.125962972641,3.8142981710947805
143.119647026062,3.832947998644269
144.09456586837769,3.671097997545241
145.10201120376587,3.5679639434662667
146.1270034313202,2.6979505880473695
147.14018726348877,2.6567639411149204
148.20151782035828,2.447662679299434
149.1068296432495,2.3509389707919692
150.12555980682373,2.0955728687877464
151.12074279785156,1.875797773265875
152.12150144577026,1.9658164367917317
153.1538007259369,1.671027567268514
154.13213229179382,1.298959270183076
155.08578372001648,0.9209148692321432
156.09763360023499,0.5264062323554103
157.10661029815674,0.21971844706541968
158.09095573425293,0.06639670527535992
159.13765287399292,0.3143056377714111
160.09044432640076,0.779082706938687
161.185937166214,1.0813954629780442
162.09104657173157,1.4566839549331991
163.10044074058533,2.0220459426813537
164.11113023757935,2.001076429256811
165.11528849601746,2.1944604583767235
166.11818480491638,2.657865665696392
167.12172722816467,2.9484228323756367
168.1700246334076,3.179270355076599
169.19040966033936,3.1462246778515928
170.11466145515442,3.3900546312108752
171.13269567489624,3.628630298425593
172.13871049880981,3.6329552551216
173.22615122795105,3.841504136810326
174.14561295509338,4.0393884771635244
175.14572477340698,4.0887176135829115
176.11130571365356,4.217614216281905
177.1117081642151,4.410981771249769
178.15273690223694,4.297240976082608
179.10349130630493,4.555476803973086
180.11925959587097,4.75731653989402
181.1204550266266,4.972430683783835
182.12701082229614,5.214490345136533
183.10418510437012,5.4533020784666535
184.11002564430237,5.451995505630027
185.09211373329163,5.696519359180739
186.16953444480896,0.5858417647626867
187.11127257347107,7.8073717436210615
188.1400876045227,7.960010323866532
189.13822054862976,8.314193629804535
190.07519483566284,11.265328409963894
191.09689354896545,11.481645019497861
192.17578196525574,11.684791057413669
193.1289792060852,11.8888704611826
194.13775157928467,8.87438090246117
195.12347102165222,5.661870446248485
196.14926028251648,2.2491554693896756
197.12750458717346,7.122262060243983
198.0969409942627,12.249813562264537
199.09130096435547,11.21858688018089
200.16691613197327,12.659842385221708
201.166321516037,12.54225601827789
202.13360118865967,12.178975522870669
203.1316487789154,6.893680403504054
204.10946321487427,2.3102934376182205
205.1665825843811,0.6851312231331499
206.30418753623962,0.6393142494838006
207.10642313957214,0.5553622249174761
208.12313580513,0.7113954947952792
209.13099336624146,1.0494746560477217
210.12671780586243,1.3256264721938416
211.1205027103424,2.007535207551299
212.09766507148743,2.3478350661476184
213.11312580108643,2.334693739012273
214.13976621627808,2.8892303217840287
215.14113783836365,3.1525024074655623
216.1308970451355,3.5345552343682756
217.1444182395935,3.95330456676569
218.07428073883057,4.383819100235429
219.1491460800171,4.56683865519978
220.11601972579956,4.926729633341202
221.26815795898438,5.193074412494828
222.1621630191803,5.7451188729734595
223.12294054031372,6.085171096035724
224.15165758132935,6.428768340440764
225.16417264938354,6.535670300853172
226.1129240989685,6.984615935482009
227.13108825683594,7.357881184664728
228.0994348526001,7.838152240169628
229.1384515762329,8.075855175183879
230.14711332321167,8.181572344659422
231.16084671020508,8.445557080703578
232.1049587726593,8.684159244389807
233.11074233055115,8.93765441297366
234.11708426475525,9.166858884353008
235.129643201828,9.406707242704316
236.14669799804688,9.655192736052646
237.1248722076416,9.6540362803488
238.095032453537,9.895379530008007
239.11883854866028,10.121530823091803
240.10491681098938,10.364338244961013
241.17582631111145,10.609565080232699
242.09645056724548,10.601212439100646
243.11230540275574,10.84221371866034
244.135094165802,11.092783821182607
245.15229272842407,11.348305513033225
246.11953473091125,11.58110015084364
247.16553354263306,11.812576644726033
248.152277469635,11.832515439386041
249.1604835987091,12.061341719209937
250.20592379570007,12.301754772146896
251.21439218521118,12.55280231794098
252.12422132492065,12.538582849644243
253.14158749580383,12.538582849644243
