Time (seconds),RMSE (meters)
174.0832076072693,3.451708174201425
175.11602449417114,3.7380029442037865
176.13710737228394,4.152413392008153
177.16873955726624,4.208932684588122
178.1483130455017,4.744573783229373
179.1264157295227,5.048012308451619
180.10167717933655,5.399116968400509
181.08891797065735,5.975550723796205
182.0894594192505,6.147187755608464
183.11556267738342,6.633107343922414
184.10811972618103,7.110504509645534
185.08497714996338,7.515074805989861
186.17076706886292,7.942711386267388
187.1006190776825,8.482550029558958
188.14406204223633,8.81191622878967
189.1630289554596,8.943377614137061
190.11726069450378,9.445592878574718
191.13205432891846,9.887577637414179
192.2152693271637,10.261507252059634
193.119211435318,10.372880522537038
194.11447882652283,10.558415434444697
195.12016034126282,10.494791220441988
196.15711641311646,10.470675190196276
197.10737872123718,10.425074918055433
198.17575430870056,10.450432991454297
199.11330819129944,10.41770049059106
200.10405898094177,10.09023991619836
201.10349488258362,9.787930111262826
202.0935459136963,9.509684430056154
203.14539885520935,9.124885029076626
204.13282942771912,8.757532897734318
205.15760564804077,7.988493804553291
206.13768339157104,7.65526691164205
207.1461522579193,7.222679734022396
208.14263463020325,6.843436108993929
209.14049768447876,6.698196453568519
210.2020514011383,6.272631857352511
211.12676239013672,5.892106989151572
212.15253520011902,5.845556874370494
213.149644613266,5.312215977379363
214.16663789749146,4.8898671898554475
215.08515167236328,4.543260654997333
216.1078236103058,4.274408415311296
217.12191820144653,4.054239997017735
218.14726495742798,3.8662483399256025
219.10100412368774,3.6197565460339676
220.13564276695251,3.1455348505922665
221.13704228401184,2.8525544865241725
222.18100547790527,2.529324101325889
223.1936113834381,2.195271599492508
224.11778378486633,2.0303763298945716
225.1410779953003,1.6986524782218744
226.10464692115784,1.4431309099898675
227.11672592163086,1.3286110035588046
228.13702178001404,1.2639846203172782
229.11035299301147,1.2493470273219325
230.14541792869568,1.353087879742189
231.16011905670166,1.555271272591488
232.10620594024658,1.791110184202156
233.12434697151184,2.085646795960895
234.1364722251892,2.4731772004358166
235.12193775177002,2.655346422150775
236.13030791282654,3.028632130021305
237.0958707332611,3.5132382882740765
238.14599609375,3.8801591379689553
239.170068025589,4.344672924551
240.16109681129456,4.89938311062369
241.12891578674316,5.266378173069001
242.15479254722595,5.62097827002434
243.14432454109192,5.963747327924567
244.20410823822021,6.286121158270484
245.13412833213806,6.723320361419594
246.17275881767273,7.266909381968237
247.1136589050293,7.5450781557676585
248.15407061576843,8.045706305427725
249.12490725517273,8.626970269754882
250.12126874923706,8.764618581132789
251.09965205192566,8.764618581132789
252.12385964393616,8.764618581132789
253.1035761833191,8.764618581132789
