Time (seconds),RMSE (meters)
205.09696650505066,11.68277092908863
206.08355045318604,11.556374723649414
207.08198499679565,11.43636235691281
208.07529711723328,11.260928762565626
209.13642573356628,11.174013114725149
210.08652901649475,11.15189291029383
211.09611868858337,10.963908231728805
212.09917163848877,10.841596578662106
213.09304070472717,10.726386630273304
214.0993628501892,10.662542738380687
215.06586170196533,10.656757134069053
216.0693862438202,10.785553862724019
217.10738229751587,11.004810483235877
218.05733013153076,10.927576722404686
219.07867860794067,10.881309808125762
220.11926913261414,10.783595822774373
221.14084720611572,10.841520667560806
222.76140546798706,10.903442810185794
223.14534282684326,10.85479691883628
224.11680245399475,9.709967994663316
225.07790517807007,9.13062474665269
226.10324239730835,9.3038866174778
227.13036060333252,9.07539070438212
228.12742495536804,8.80254539926001
229.0912868976593,7.760634742149442
230.10697960853577,7.557694119974042
231.21934485435486,7.219300226808575
232.14068961143494,6.94532806016658
233.15032839775085,6.696167647716927
234.1410756111145,6.59966695821166
235.1155343055725,6.206000324679958
236.15668487548828,6.090056347405728
237.10436153411865,5.849489715295755
238.12841606140137,5.464882216274071
239.09021186828613,5.071146810814638
240.11327695846558,4.807461492265582
241.08761262893677,4.650336172028791
242.08334922790527,4.39289890396668
243.155912399292,4.165700274644311
244.1364939212799,3.874775991972849
245.14965105056763,3.6219376450018776
246.13742208480835,3.5470223616660355
247.1641366481781,3.173996963565247
248.19161128997803,2.986715404084647
249.21458268165588,2.768784033972292
250.16192531585693,2.6964656273157495
251.33514618873596,2.434536501066559
252.1375334262848,2.286356596337579
253.41038036346436,2.2871721540116634
