Time (seconds),RMSE (meters)
70.06275606155396,0.5034436841039999
71.13124108314514,0.6431865431682033
72.08727812767029,0.6512940877658179
73.1330873966217,0.5740029854241863
74.10692429542542,0.40014150081872707
75.10375761985779,0.32715175990205647
76.11604309082031,0.1977390192325876
77.15628361701965,0.23392229037846457
78.138671875,0.20731524721828404
79.17879796028137,0.0346938492289069
80.11934995651245,0.07631547539510075
81.0954978466034,0.061295680764484176
82.08716559410095,0.1399069849216607
83.117999792099,0.16508945032432523
84.09428524971008,0.12296393318182641
85.1158127784729,0.23140033859760356
86.12461256980896,0.25437852418603785
87.09292697906494,0.36189709547486637
88.10644721984863,0.4637668889241765
89.09248971939087,0.5761537959299485
90.08275532722473,0.6619698916747975
91.1067042350769,0.5109777303958779
92.08464741706848,0.4218593827215351
93.06760478019714,0.26827682378701256
94.0602343082428,0.3928753258569373
95.10067820549011,0.2785202672640445
96.0926263332367,0.3428983887783797
97.08168816566467,0.3369552172253964
98.11464381217957,0.2667528556910591
99.09501886367798,0.5562064763231266
100.09609746932983,0.6591522495854287
101.09401512145996,0.7085845274060856
102.14278602600098,0.7633002743410487
103.09031367301941,0.2533419380298734
104.08679342269897,0.1407039931550548
105.14325261116028,0.12808694124142053
106.13507080078125,0.10845773946376502
107.12244725227356,0.07029689038669996
108.12320137023926,0.15995176997226207
109.1327555179596,0.14912545751650996
110.07886242866516,0.017260378725571873
111.07033085823059,0.07027279779867736
112.08624172210693,0.09688181077032139
113.09967851638794,0.04163985577475786
114.10355758666992,0.10991148918687664
115.08884000778198,0.059670630972744006
116.10108757019043,0.045146871202759786
117.09003400802612,0.1728196913291773
118.13823342323303,0.12280292217716786
119.093017578125,0.08266207680973674
120.13308906555176,0.2985496764598232
121.10568261146545,0.20993931758104856
122.0631012916565,0.08504158636245983
123.1142258644104,0.11770142701473683
124.07248783111572,0.08886274079520945
125.07611560821533,0.14497341111137915
126.10419869422913,0.17951411477944795
127.14263439178467,0.2277190086367752
128.12721490859985,0.2476873606027576
129.12494015693665,0.24375456447975777
130.2134141921997,0.2679505908662683
131.1142418384552,0.2962251451824653
132.09007382392883,0.27216345624994454
133.0886664390564,0.13831395404477087
134.09839057922363,0.10949543928527784
135.1088101863861,0.2205930872798206
136.14086174964905,0.2610980739562797
137.10394597053528,0.42869099705518354
138.12268710136414,0.5879007918777192
139.1160488128662,0.6641991944075873
140.14962768554688,0.776052934886246
141.08049249649048,0.6837763100346356
142.09580445289612,0.7773510864756329
143.08895778656006,0.7216514775423941
144.0879476070404,0.800575704440693
145.1096658706665,0.5235320180664041
146.11132550239563,0.4853621280520053
147.17472553253174,0.502987725098742
148.08656764030457,0.6093009953846705
149.25109243392944,0.18009952837825868
150.1179120540619,0.2135177849349593
151.18035411834717,0.17041578534884852
152.1391830444336,0.16879873837278073
153.1267113685608,0.17723439994674323
154.1180510520935,0.1787382769280948
155.1151466369629,0.05785604373094618
156.15052151679993,0.05043702054671975
157.11679244041443,0.090077398963654
158.13093328475952,0.1616048129283056
159.14961552619934,0.2457685393411611
160.09354281425476,0.3019591050973393
161.1078486442566,0.2815397738856862
162.10298705101013,0.371202473803913
163.10271692276,0.42185635232810115
164.09823608398438,0.4710611829915732
165.09866309165955,0.5973958476092464
166.11861109733582,0.6707984181903839
167.1284396648407,0.617414267861591
168.1085295677185,0.555906466828844
169.19646334648132,0.31973278160534757
170.1383364200592,0.3293925716641375
171.07312989234924,0.2540672653502733
172.18001437187195,0.11641214687763222
173.12343001365662,0.07751339538024238
174.14207434654236,0.21237468257489694
175.09476685523987,0.14620009471819798
176.13459849357605,0.45180728633750894
177.206800699234,0.3651307629186803
178.1563000679016,0.3926568925433774
179.29114961624146,0.4157319053048531
180.11956024169922,0.35926415449987387
181.1758096218109,0.27945559701239053
182.1671268939972,0.5388916276780307
183.13475155830383,0.4933671852966975
184.13136410713196,0.47794979095953294
185.1926634311676,0.43490250589107715
186.0701127052307,0.5854635020782754
187.11983561515808,0.38185005373999736
188.19813680648804,0.5664399159537636
189.13320136070251,0.25666301688769855
190.1914939880371,0.13745900033883016
191.08214831352234,0.0927829110470031
192.18259000778198,0.21848482341500217
193.14325428009033,0.1926226219777826
194.14309668540955,0.21561622025894125
195.18674612045288,0.36145422925591847
196.21285033226013,0.4222511357983396
197.11348938941956,0.4717517983751063
198.11391067504883,0.5307842012878295
199.2755630016327,0.6683992295369638
200.14007663726807,0.5418525632174669
201.15109038352966,0.4772159119196219
202.11491131782532,0.41807673201563145
203.12486004829407,0.24614393163962678
204.2870373725891,0.2612954772758233
205.14557147026062,0.39082679138998877
206.1660544872284,0.40444597756273826
207.1181604862213,0.47395375854517763
208.17785620689392,0.44354361548996346
209.13098859786987,0.5011560968969709
210.16948413848877,0.47578115047709824
211.1301715373993,0.46808683666983447
212.19779706001282,0.28001313859293614
213.1601688861847,0.5266372082995241
214.087069272995,0.3367526069654598
215.13860321044922,0.4743233863963275
216.0894856452942,0.7281091181458624
217.17700719833374,0.7544075049939066
218.10166668891907,0.1893275333688567
219.10662317276,0.2809802009900915
220.1206636428833,0.09420939371880603
221.13368439674377,0.24653044078014238
222.0857241153717,0.11423628439954894
223.10409665107727,0.20795464024425314
224.09466290473938,0.3308149580358419
225.13941740989685,0.31200022370525
226.1132550239563,0.48634871872277424
227.08594727516174,0.6508093131739662
228.11601567268372,0.5376632920025025
229.1269679069519,0.5347439182781076
230.0859603881836,0.6243750935386062
231.1866066455841,0.5790457714030078
232.12394547462463,0.811942074145845
233.13637709617615,0.846978099187279
234.1217339038849,0.3059087426574517
235.10874342918396,0.4528060880418405
236.08321332931519,0.4135154150089947
237.11261224746704,0.239897995287641
238.09560441970825,0.22746661371037163
239.11449265480042,0.10165179334851532
240.11772537231445,0.13736689490110282
241.11709594726562,0.13008305492162556
242.09968161582947,0.025574188051829493
243.11021184921265,0.03311216650351616
244.06006956100464,0.20218955108307643
245.11682748794556,0.2407152510151363
246.13977146148682,0.15562177410150135
247.15455293655396,0.2596911419407133
248.19547843933105,0.3369182046916436
249.18496823310852,0.4546844334507709
250.13583159446716,0.45604312065420943
251.1518087387085,0.4654037873208469
252.21052289009094,0.4654037873208469
253.09363055229187,0.4654037873208469
