Time (seconds),RMSE (meters)
182.09742760658264,9.084699105571842
183.10605716705322,10.374334851379489
184.0929388999939,11.568029846834714
185.14400339126587,10.219995424640931
186.1472008228302,7.64323171985014
187.10808444023132,1.6190377483790719
188.1108148097992,6.988819915365558
189.10612869262695,5.854167316092635
190.13682103157043,4.13050127216875
191.1249008178711,3.0064133589798074
192.1106836795807,1.041699308432788
193.1099832057953,1.3682219135373395
194.12600827217102,1.6515891677981498
195.104572057724,1.8690060238467021
196.08014178276062,1.9958047802453942
197.1147003173828,1.9938542826961942
198.12694907188416,1.9700188924142137
199.10890769958496,1.8847269725055407
200.12315154075623,1.8482612107118197
201.19415640830994,1.7137134167418244
202.13821649551392,1.3762458735886063
203.08604502677917,0.9542575267605526
204.10364270210266,1.512351261007129
205.08825516700745,0.7021209256122414
206.06520342826843,0.6377072904354598
207.13501739501953,0.5980955420531032
208.1041965484619,0.8481468406945472
209.12336778640747,1.1644270365918357
210.1413357257843,1.4487006085686085
211.09544944763184,1.9376328623659849
212.13124918937683,2.369449053578312
213.12581253051758,2.482515051789327
214.11862921714783,2.895447889259235
215.1436150074005,3.344339918929416
216.1871018409729,3.6401864706140734
217.15519404411316,4.129170213457109
218.07148051261902,4.574436874067637
219.11396408081055,4.645964119382238
220.13038682937622,5.097460873693833
221.0934443473816,5.4949096062316665
222.09655165672302,5.8339137508285965
223.10009264945984,6.2683131366441565
224.08774971961975,6.58944808561231
225.08757615089417,6.792948960536221
226.0804579257965,7.19729061728677
227.10454392433167,7.567328442625755
228.08537220954895,7.9463706528507725
229.0848424434662,8.209324579048486
230.08282923698425,8.252210167756026
231.09241318702698,8.490190302526617
232.09869623184204,8.725246793572156
233.10285544395447,8.970392697656015
234.12282633781433,9.207364272660927
235.1486930847168,9.448587145392924
236.11136484146118,9.45142189786006
237.11053943634033,9.673358274106409
238.20133137702942,9.924982777003185
239.17688012123108,10.1551695484069
240.13657593727112,10.41337732011457
241.14506936073303,10.6557270531456
242.13322639465332,10.645482581047363
243.11450481414795,10.887182581428076
244.09326910972595,11.134983363727576
245.11444759368896,11.373740760804077
246.08475494384766,11.608749551504566
247.10819506645203,11.85329683164945
248.1262912750244,11.843486277815483
249.06005907058716,12.09948022617419
250.1218409538269,12.33427910337818
251.14071583747864,12.582978333613207
252.0872871875763,12.541412944081413
253.09974932670593,12.532282349206572
