Time (seconds),RMSE (meters)
189.08102107048035,9.538182259766945
190.09375643730164,9.663190996295985
191.08890962600708,10.012784429251772
192.06576442718506,10.277033139868765
193.07773327827454,10.515419463538711
194.0796663761139,10.756986718567854
195.0841064453125,10.740118185641068
196.0899474620819,10.92361641686851
197.06724619865417,10.867365231448234
198.0981903076172,10.856118643200604
199.11283469200134,10.874626025029926
200.23966431617737,10.738445908284215
201.13187074661255,10.662362419300015
202.07966303825378,10.264485147701008
203.0762176513672,10.005053962048772
204.09456872940063,9.633934017605144
205.08621788024902,9.277635518846022
206.07853412628174,9.184676469146725
207.0748074054718,8.824922562799904
208.0964798927307,8.478576570170773
209.0830705165863,8.144245571459459
210.06784343719482,7.240246877302847
211.05693769454956,6.728597817212312
212.0713975429535,6.634893110008404
213.0773024559021,6.364476127414776
214.09711813926697,6.010365896964943
215.0920581817627,5.732127697932214
216.0817997455597,5.47380886460882
217.0745279788971,5.3150738495051435
218.096830368042,4.624087412466262
219.09994339942932,4.254870272968333
220.09377026557922,4.073443281132166
221.08458280563354,3.7897701552056153
222.09511828422546,3.4785653570561847
223.08825135231018,3.330576604059557
224.08471727371216,2.6711747011510947
225.08831691741943,2.2672744868722727
226.08282828330994,1.9985574477161385
227.09802103042603,1.6102375382920617
228.08339071273804,1.2499027993528387
229.07073879241943,1.2558715557921014
230.08558440208435,1.202794895694747
231.08714413642883,1.1774238211248036
232.06746768951416,1.2416681442646715
233.07075881958008,1.6561911979244062
234.0785641670227,1.9923194740159222
235.07487988471985,1.956136742888505
236.08885860443115,2.7685659928176896
237.05798888206482,3.05947652562806
238.08251857757568,3.6376173788275072
239.08002066612244,4.027631017897166
240.0674226284027,4.658189590819612
241.11390352249146,4.8331756395481955
242.12254190444946,5.3346437221897025
243.10923099517822,5.738188996365172
244.06937098503113,6.225553696764312
245.10019850730896,6.631334406930609
246.11890149116516,7.068238324500913
247.08528470993042,7.138448566469027
248.09960389137268,7.566442439797371
249.1466555595398,8.03394688338825
250.13565349578857,8.545266054340926
251.06903862953186,8.982019638842713
252.06951904296875,9.149684361605788
253.0605435371399,9.189336545034145
