Time (seconds),RMSE (meters)
193.16983103752136,0.02940594804294759
194.13516640663147,0.23509204563610986
195.24644017219543,0.493649373945986
196.101548910141,0.48613913824657334
197.11897230148315,0.40349388882858467
198.09920859336853,0.519732407950215
199.12896728515625,0.5542011784597617
200.08175015449524,0.6204585103087114
201.1052370071411,0.519135997986691
202.16186237335205,0.509287267761287
203.09378790855408,0.6641375217215859
204.09581780433655,0.44560935163847204
205.12207078933716,0.42090958852934446
206.0997929573059,0.44590033573697213
207.16107892990112,0.4590937118053618
208.1077892780304,0.4012956974996744
209.15821957588196,0.35936923742043797
210.12946796417236,0.5076930187455395
211.15640449523926,0.515498027774715
212.10295152664185,0.5464243915438832
213.14395833015442,0.4860803449033299
214.13101625442505,0.6435205836912204
215.15361881256104,0.48651276640977176
216.1369001865387,0.48865882081144435
217.1222267150879,0.3891520460340629
218.12649703025818,0.5363097002563664
219.1315610408783,0.39239835398854334
220.16399669647217,0.22510067809740839
221.1036834716797,0.16169508786251693
222.17424750328064,0.6130162216632243
223.09461069107056,0.24981377588288134
224.198876619339,0.6030240559340572
225.0697958469391,0.5438980301531283
226.17831230163574,0.6243815520058478
227.1651268005371,0.42037806553185086
228.14025378227234,0.5480274414908459
229.14739346504211,0.6633915930984795
230.15995049476624,0.7437731228945523
231.182941198349,0.899450456987313
232.13348865509033,0.9818430247603696
233.18491077423096,0.7923417212908263
234.13853812217712,0.9042874699745089
235.13458395004272,0.780161236593497
236.10417079925537,0.644651382843212
237.07901692390442,0.505923787458996
238.10578227043152,0.268138264562994
239.14338898658752,0.24731008936088947
240.08851385116577,0.1753500813370316
241.15695452690125,0.14252701167837836
242.09676551818848,0.11432689331376977
243.11092591285706,0.2650811052608673
244.10515308380127,0.311299675164951
245.10733294487,0.14001190322158813
246.09503865242004,0.029959146189601923
247.09944486618042,0.2546109597295193
248.10809898376465,0.3094803065621391
249.149964094162,0.5318844949902426
250.13559532165527,0.6316010266631205
251.09488987922668,0.34781391663340605
252.1647891998291,0.3252452577834244
253.13768029212952,0.3252452577834244
